243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	158.80426262782157	228.49970256358625	33.73576426786053	52.04023400045435
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	245.05979481519256	228.49970256358628	37.56696047635563	105.10279586099588
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	127.48804173694307	228.49970256358625	220.1513972085835	61.08371555847941
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	252.60325784866168	228.49970256358628	188.38260282367696	74.37947612420308
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	103.22296184796045	228.49970256358625	51.017217720426004	36.31616095881867
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	67.21213166618926	228.49970256358628	203.4493811758162	33.19011580532572
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	174.244717302369	228.49970256358625	213.55758942766903	38.700840894940484
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	238.11629321382708	228.49970256358628	199.59547255160754	145.99704119490576
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	147.59728366007926	228.49970256358625	217.99175798250914	58.24711373852199
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	248.5339371621788	228.49970256358628	192.25598407404834	84.04649901095931
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	116.58251390595194	228.49970256358625	40.786673117215344	130.56836738129826
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	254.02204830440394	228.49970256358628	216.66870880817646	109.97263053936925
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	98.45013614637227	228.49970256358625	194.53043437598456	46.54906943609694
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	83.35190942139417	228.49970256358628	36.037140090002595	122.876345872668
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	132.65210023084686	228.49970256358625	33.57646608746961	134.06550445159715
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	251.76500835244627	228.49970256358628	37.891216414898736	98.30322878750837
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	106.01845940967485	228.49970256358625	219.8139033500191	83.85450192146774
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	58.179910859193	228.49970256358628	189.00129412797543	131.1466305603368
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	191.9265244359636	228.49970256358625	49.240312532200505	108.06748154337328
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	225.57992046187258	228.49970256358628	206.001760354952	51.939410047254455
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	177.72124353826783	228.49970256358625	210.3659238864932	105.43848854237851
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	236.10311419154155	228.49970256358628	204.3983054969907	60.01206948654766
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	152.97446310486157	228.49970256358625	212.39559507547355	78.01831933466775
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	247.00128821907776	228.49970256358628	201.38886248129492	147.86378524390298
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	121.45680333440811	228.49970256358625	215.98395107050248	52.54135017324478
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	253.44092988246814	228.49970256358628	195.6789399368823	103.43008456024214
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	100.41075758521873	228.49970256358625	34.10551092824335	66.5276617462332
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	76.66189506383483	228.49970256358628	36.836613008695224	56.593229907326815
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	151.50284785160224	228.49970256358625	220.90103304605339	89.70420826279187
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	247.44373580000828	228.49970256358628	186.99034536729135	112.79863058609178
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	120.05956154794563	228.49970256358625	55.170882527722995	39.55355839917934
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	253.61567652925905	228.49970256358628	197.01770691282476	143.63144318240734
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	99.82197040424825	228.49970256358625	220.71650659813125	65.86420459003654
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	78.66599103417417	228.49970256358628	187.33537475508393	58.66471320313417
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	146.09293427562346	228.49970256358625	54.12311197254763	82.61797469640089
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	248.9232886407517	228.49970256358628	198.70362331294484	134.82883202062771
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	115.32934327820024	228.49970256358625	218.9555166774536	95.71675154473272
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	34.65645967293159	228.49970256358628	190.55241593767923	92.6958338306143
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	223.05425297462202	228.49970256358625	45.00591872914458	102.91304337225003
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	182.85056501418984	228.49970256358628	211.63637068898154	68.23992737450413
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	232.76109767272087	228.49970256358625	202.53267270530154	51.43337065207629
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	161.44073758098608	228.49970256358628	214.6531971545095	107.1188156571261
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	244.07340695533156	228.49970256358625	197.85617368475675	54.77942185864987
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	130.48718670302188	228.49970256358628	219.8505163896082	95.88449602547803
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.13117855167653	228.49970256358625	188.93441768171533	92.12391211720166
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	104.79974661216548	228.49970256358628	49.430143336605056	104.82396877768986
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	62.0576857541447	228.49970256358625	205.73455223450722	61.979618820348094
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	184.7927771195194	228.49970256358628	210.71003233054554	71.35879924185772
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	231.36889019252865	228.49970256358625	203.8988963333325	42.94672118536886
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	164.79879860970664	228.49970256358628	213.01071354867193	133.85702992662902
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	242.7083305266091	228.49970256358625	200.44601249338984	99.00763607663214
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	134.56225354247613	228.49970256358628	217.05131392329005	81.44561560918766
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	251.42304824298816	228.49970256358625	193.8802484865717	138.25152304997053
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	107.15301120990458	228.49970256358628	37.27781611701232	84.0314122675309
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	54.67548779402546	228.49970256358625	220.4499130580291	130.61386888747379
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	197.82029223769212	228.49970256358628	187.83117561320864	109.82311958278902
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	219.88797058731546	228.49970256358625	52.63812810254211	46.95495235436425
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	188.8659438669254	228.49970256358628	201.0188464679193	121.60265516515597
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	228.2003346037745	228.49970256358625	216.40598143205307	137.79696567173787
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	172.07686875951066	228.49970256358628	194.97338108281883	85.58688770842704
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	239.2779681584454	228.49970256358625	35.25126278839798	125.86713573017875
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	144.4000222902078	228.49970256358628	34.78405279949891	125.00024269658945
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	249.34239813384303	228.49970256358625	35.58108729050622	127.67038320305892
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	113.97395029065544	228.49970256358628	34.25633232431852	119.3406618699978
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	37.09285709856027	228.49970256358625	36.54787478957155	144.2255175543816
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	220.63967159067695	228.49970256358628	221.19341783108487	63.91894625767375
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	187.47859392232803	228.49970256358625	186.44052342165082	64.92044566157912
